-0.0378209		-0.0182941		0.76446		0.571169		1.20747		-4.83195		
-0.0378255		-0.0182964		0.760849		0.576218		1.21024		-4.83118		
-0.0378301		-0.0182987		0.757205		0.581243		1.21301		-4.8304		
-0.0378347		-0.0183011		0.75353		0.586244		1.21578		-4.82962		
-0.0378393		-0.0183034		0.749824		0.591221		1.21855		-4.82884		
-0.0378439		-0.0183058		0.746086		0.596174		1.22132		-4.82806		
-0.0378485		-0.0183081		0.742316		0.601102		1.22408		-4.82728		
-0.037853		-0.0183104		0.738516		0.606005		1.22685		-4.8265		
-0.0378576		-0.0183128		0.734684		0.610883		1.22962		-4.82571		
-0.0378622		-0.0183151		0.730822		0.615737		1.23239		-4.82493		
-0.0378668		-0.0183175		0.726929		0.620565		1.23515		-4.82414		
-0.0378714		-0.0183198		0.723005		0.625367		1.23792		-4.82335		
-0.037876		-0.0183222		0.719051		0.630144		1.24068		-4.82256		
-0.0378806		-0.0183245		0.715067		0.634895		1.24345		-4.82176		
-0.0378851		-0.0183269		0.711053		0.63962		1.24621		-4.82097		
-0.0378897		-0.0183292		0.707009		0.644318		1.24898		-4.82017		
-0.0378943		-0.0183316		0.702936		0.648991		1.25174		-4.81937		
-0.0378989		-0.0183339		0.698832		0.653636		1.25451		-4.81857		
-0.0379035		-0.0183363		0.6947		0.658255		1.25727		-4.81777		
-0.037908		-0.0183387		0.690538		0.662847		1.26003		-4.81697		
-0.0379126		-0.018341		0.686348		0.667412		1.2628		-4.81617		
-0.0379172		-0.0183434		0.682128		0.67195		1.26556		-4.81536		
-0.0379218		-0.0183457		0.67788		0.67646		1.26832		-4.81455		
-0.0379264		-0.0183481		0.673604		0.680942		1.27108		-4.81375		
-0.0379309		-0.0183505		0.669299		0.685397		1.27384		-4.81294		
-0.0379355		-0.0183528		0.664966		0.689824		1.2766		-4.81212		
-0.0379401		-0.0183552		0.660605		0.694222		1.27936		-4.81131		
-0.0379447		-0.0183576		0.656216		0.698592		1.28212		-4.8105		
-0.0379493		-0.01836		0.6518		0.702934		1.28488		-4.80968		
-0.0379538		-0.0183623		0.647357		0.707247		1.28764		-4.80886		
-0.0379584		-0.0183647		0.642886		0.711532		1.2904		-4.80804		
-0.037963		-0.0183671		0.638388		0.715787		1.29315		-4.80722		
-0.0379676		-0.0183695		0.633863		0.720013		1.29591		-4.8064		
-0.0379721		-0.0183718		0.629312		0.72421		1.29867		-4.80558		
-0.0379767		-0.0183742		0.624734		0.728378		1.30142		-4.80475		
-0.0379813		-0.0183766		0.62013		0.732515		1.30418		-4.80392		
-0.0379859		-0.018379		0.6155		0.736623		1.30694		-4.80309		
-0.0379904		-0.0183814		0.610844		0.740702		1.30969		-4.80226		
-0.037995		-0.0183837		0.606162		0.74475		1.31245		-4.80143		
-0.0379996		-0.0183861		0.601454		0.748767		1.3152		-4.8006		
-0.0380041		-0.0183885		0.596722		0.752755		1.31795		-4.79976		
-0.0380087		-0.0183909		0.591964		0.756711		1.32071		-4.79893		
-0.0380133		-0.0183933		0.587181		0.760638		1.32346		-4.79809		
-0.0380178		-0.0183957		0.582373		0.764533		1.32621		-4.79725		
-0.0380224		-0.0183981		0.577541		0.768397		1.32896		-4.79641		
-0.038027		-0.0184005		0.572685		0.77223		1.33172		-4.79557		
-0.0380316		-0.0184029		0.567804		0.776032		1.33447		-4.79472		
-0.0380361		-0.0184053		0.562899		0.779802		1.33722		-4.79388		
-0.0380407		-0.0184077		0.557971		0.783541		1.33997		-4.79303		
-0.0380453		-0.0184101		0.553019		0.787248		1.34272		-4.79218		
-0.0380498		-0.0184125		0.548043		0.790923		1.34547		-4.79133		
-0.0380544		-0.0184149		0.543045		0.794566		1.34822		-4.79048		
-0.038059		-0.0184173		0.538023		0.798177		1.35097		-4.78963		
-0.0380635		-0.0184197		0.532979		0.801755		1.35371		-4.78877		
-0.0380681		-0.0184221		0.527912		0.805301		1.35646		-4.78792		
-0.0380726		-0.0184245		0.522822		0.808815		1.35921		-4.78706		
-0.0380772		-0.0184269		0.517711		0.812296		1.36196		-4.7862		
-0.0380818		-0.0184293		0.512577		0.815744		1.3647		-4.78534		
-0.0380863		-0.0184317		0.507422		0.819159		1.36745		-4.78448		
-0.0380909		-0.0184342		0.502245		0.822541		1.37019		-4.78361		
-0.0380955		-0.0184366		0.497047		0.82589		1.37294		-4.78275		
-0.0381		-0.018439		0.491827		0.829205		1.37568		-4.78188		
-0.0381046		-0.0184414		0.486587		0.832487		1.37843		-4.78101		
-0.0381091		-0.0184438		0.481326		0.835735		1.38117		-4.78014		
-0.0381137		-0.0184462		0.476044		0.838949		1.38391		-4.77927		
-0.0381183		-0.0184487		0.470742		0.84213		1.38666		-4.7784		
-0.0381228		-0.0184511		0.46542		0.845277		1.3894		-4.77752		
-0.0381274		-0.0184535		0.460078		0.848389		1.39214		-4.77665		
-0.0381319		-0.0184559		0.454717		0.851467		1.39488		-4.77577		
-0.0381365		-0.0184584		0.449336		0.854511		1.39762		-4.77489		
-0.038141		-0.0184608		0.443936		0.85752		1.40036		-4.77401		
-0.0381456		-0.0184632		0.438516		0.860495		1.4031		-4.77313		
-0.0381501		-0.0184657		0.433078		0.863435		1.40584		-4.77224		
-0.0381547		-0.0184681		0.427621		0.86634		1.40858		-4.77136		
-0.0381593		-0.0184705		0.422146		0.869211		1.41132		-4.77047		
-0.0381638		-0.018473		0.416653		0.872046		1.41406		-4.76958		
-0.0381684		-0.0184754		0.411142		0.874846		1.41679		-4.76869		
-0.0381729		-0.0184778		0.405613		0.877611		1.41953		-4.7678		
-0.0381775		-0.0184803		0.400066		0.88034		1.42227		-4.76691		
-0.038182		-0.0184827		0.394502		0.883034		1.425		-4.76601		
-0.0381866		-0.0184852		0.388921		0.885692		1.42774		-4.76512		
-0.0381911		-0.0184876		0.383323		0.888315		1.43048		-4.76422		
-0.0381957		-0.0184901		0.377709		0.890902		1.43321		-4.76332		
-0.0382002		-0.0184925		0.372078		0.893453		1.43594		-4.76242		
-0.0382048		-0.018495		0.366431		0.895968		1.43868		-4.76152		
-0.0382093		-0.0184974		0.360768		0.898447		1.44141		-4.76061		
-0.0382139		-0.0184999		0.355089		0.900889		1.44414		-4.75971		
-0.0382184		-0.0185023		0.349395		0.903296		1.44688		-4.7588		
-0.038223		-0.0185048		0.343685		0.905665		1.44961		-4.75789		
-0.0382275		-0.0185072		0.337961		0.907999		1.45234		-4.75698		
-0.0382321		-0.0185097		0.332221		0.910296		1.45507		-4.75607		
-0.0382366		-0.0185121		0.326467		0.912556		1.4578		-4.75516		
-0.0382411		-0.0185146		0.320698		0.914779		1.46053		-4.75424		
-0.0382457		-0.018517		0.314916		0.916966		1.46326		-4.75333		
-0.0382502		-0.0185195		0.309119		0.919116		1.46599		-4.75241		
-0.0382548		-0.018522		0.303308		0.921228		1.46872		-4.75149		
-0.0382593		-0.0185244		0.297485		0.923304		1.47145		-4.75057		
-0.0382639		-0.0185269		0.291647		0.925342		1.47417		-4.74965		
-0.0382684		-0.0185294		0.285797		0.927343		1.4769		-4.74873		
-0.0382729		-0.0185318		0.279934		0.929307		1.47963		-4.7478		
-0.0382775		-0.0185343		0.274059		0.931233		1.48235		-4.74687		
-0.038282		-0.0185368		0.268171		0.933121		1.48508		-4.74595		
-0.0382866		-0.0185393		0.262271		0.934973		1.4878		-4.74502		
-0.0382911		-0.0185417		0.256359		0.936786		1.49053		-4.74408		
-0.0382956		-0.0185442		0.250435		0.938562		1.49325		-4.74315		
-0.0383002		-0.0185467		0.244501		0.940299		1.49598		-4.74222		
-0.0383047		-0.0185492		0.238554		0.941999		1.4987		-4.74128		
-0.0383093		-0.0185516		0.232597		0.943661		1.50142		-4.74034		
-0.0383138		-0.0185541		0.22663		0.945285		1.50415		-4.73941		
-0.0383183		-0.0185566		0.220651		0.946871		1.50687		-4.73847		
-0.0383229		-0.0185591		0.214663		0.948419		1.50959		-4.73752		
-0.0383274		-0.0185616		0.208665		0.949929		1.51231		-4.73658		
-0.0383319		-0.018564		0.202656		0.9514		1.51503		-4.73564		
-0.0383365		-0.0185665		0.196639		0.952833		1.51775		-4.73469		
-0.038341		-0.018569		0.190612		0.954227		1.52047		-4.73374		
-0.0383455		-0.0185715		0.184575		0.955583		1.52319		-4.73279		
-0.0383501		-0.018574		0.178531		0.9569		1.5259		-4.73184		
-0.0383546		-0.0185765		0.172477		0.958179		1.52862		-4.73089		
-0.0383591		-0.018579		0.166415		0.959419		1.53134		-4.72993		
-0.0383637		-0.0185815		0.160345		0.960621		1.53406		-4.72898		
-0.0383682		-0.018584		0.154267		0.961783		1.53677		-4.72802		
-0.0383727		-0.0185865		0.148182		0.962907		1.53949		-4.72706		
-0.0383773		-0.018589		0.142089		0.963992		1.5422		-4.7261		
-0.0383818		-0.0185915		0.135989		0.965038		1.54492		-4.72514		
-0.0383863		-0.018594		0.129882		0.966046		1.54763		-4.72418		
-0.0383908		-0.0185965		0.123769		0.967014		1.55034		-4.72321		
-0.0383954		-0.018599		0.117649		0.967943		1.55306		-4.72225		
-0.0383999		-0.0186015		0.111523		0.968833		1.55577		-4.72128		
-0.0384044		-0.018604		0.105391		0.969684		1.55848		-4.72031		
-0.038409		-0.0186065		0.099253		0.970496		1.56119		-4.71934		
-0.0384135		-0.018609		0.0931098		0.971268		1.56391		-4.71837		
-0.038418		-0.0186115		0.0869613		0.972001		1.56662		-4.71739		
-0.0384225		-0.018614		0.0808079		0.972695		1.56933		-4.71642		
-0.0384271		-0.0186166		0.0746498		0.97335		1.57203		-4.71544		
-0.0384316		-0.0186191		0.0684871		0.973965		1.57474		-4.71446		
-0.0384361		-0.0186216		0.0623203		0.974541		1.57745		-4.71348		
-0.0384406		-0.0186241		0.0561494		0.975078		1.58016		-4.7125		
-0.0384451		-0.0186266		0.0499748		0.975575		1.58287		-4.71152		
-0.0384497		-0.0186291		0.0437967		0.976033		1.58557		-4.71054		
-0.0384542		-0.0186317		0.0376153		0.976451		1.58828		-4.70955		
-0.0384587		-0.0186342		0.0314308		0.976829		1.59099		-4.70856		
-0.0384632		-0.0186367		0.0252436		0.977168		1.59369		-4.70757		
-0.0384677		-0.0186392		0.0190539		0.977468		1.5964		-4.70658		
-0.0384723		-0.0186418		0.0128619		0.977728		1.5991		-4.70559		
-0.0384768		-0.0186443		0.00666786		0.977948		1.6018		-4.7046		
-0.0384813		-0.0186468		0.000472013		0.978129		1.60451		-4.7036		
-0.0384858		-0.0186494		-0.00572538		0.97827		1.60721		-4.70261		
-0.0384903		-0.0186519		-0.0119241		0.978371		1.60991		-4.70161		
-0.0384949		-0.0186544		-0.0181238		0.978433		1.61261		-4.70061		
-0.0384994		-0.018657		-0.0243244		0.978455		1.61531		-4.69961		
-0.0385039		-0.0186595		-0.0305255		0.978437		1.61802		-4.69861		
-0.0385084		-0.018662		-0.036727		0.97838		1.62072		-4.6976		
-0.0385129		-0.0186646		-0.0429285		0.978282		1.62341		-4.6966		
-0.0385174		-0.0186671		-0.0491298		0.978146		1.62611		-4.69559		
-0.0385219		-0.0186697		-0.0553308		0.977969		1.62881		-4.69458		
-0.0385265		-0.0186722		-0.061531		0.977753		1.63151		-4.69357		
-0.038531		-0.0186747		-0.0677303		0.977497		1.63421		-4.69256		
-0.0385355		-0.0186773		-0.0739285		0.977201		1.6369		-4.69155		
-0.03854		-0.0186798		-0.0801252		0.976865		1.6396		-4.69053		
-0.0385445		-0.0186824		-0.0863203		0.97649		1.6423		-4.68952		
-0.038549		-0.0186849		-0.0925135		0.976075		1.64499		-4.6885		
-0.0385535		-0.0186875		-0.0987046		0.975621		1.64769		-4.68748		
-0.038558		-0.01869		-0.104893		0.975126		1.65038		-4.68646		
-0.0385625		-0.0186926		-0.111079		0.974592		1.65307		-4.68544		
-0.0385671		-0.0186951		-0.117262		0.974018		1.65577		-4.68441		
-0.0385716		-0.0186977		-0.123442		0.973405		1.65846		-4.68339		
-0.0385761		-0.0187003		-0.129619		0.972752		1.66115		-4.68236		
-0.0385806		-0.0187028		-0.135792		0.972059		1.66384		-4.68133		
-0.0385851		-0.0187054		-0.141961		0.971326		1.66653		-4.6803		
-0.0385896		-0.0187079		-0.148125		0.970554		1.66922		-4.67927		
-0.0385941		-0.0187105		-0.154286		0.969743		1.67191		-4.67824		
-0.0385986		-0.0187131		-0.160442		0.968891		1.6746		-4.67721		
-0.0386031		-0.0187156		-0.166593		0.968001		1.67729		-4.67617		
-0.0386076		-0.0187182		-0.172739		0.96707		1.67998		-4.67513		
-0.0386121		-0.0187208		-0.178879		0.9661		1.68267		-4.6741		
-0.0386166		-0.0187233		-0.185014		0.965091		1.68535		-4.67306		
-0.0386211		-0.0187259		-0.191143		0.964042		1.68804		-4.67201		
-0.0386256		-0.0187285		-0.197266		0.962954		1.69072		-4.67097		
-0.0386301		-0.018731		-0.203382		0.961826		1.69341		-4.66993		
-0.0386346		-0.0187336		-0.209492		0.960659		1.69609		-4.66888		
-0.0386391		-0.0187362		-0.215595		0.959452		1.69878		-4.66783		
-0.0386436		-0.0187388		-0.221691		0.958206		1.70146		-4.66678		
-0.0386481		-0.0187414		-0.227779		0.956921		1.70414		-4.66573		
-0.0386526		-0.0187439		-0.23386		0.955597		1.70683		-4.66468		
-0.0386571		-0.0187465		-0.239933		0.954233		1.70951		-4.66363		
-0.0386616		-0.0187491		-0.245998		0.952831		1.71219		-4.66257		
-0.0386661		-0.0187517		-0.252055		0.951389		1.71487		-4.66151		
-0.0386706		-0.0187543		-0.258103		0.949908		1.71755		-4.66046		
-0.0386751		-0.0187569		-0.264142		0.948388		1.72023		-4.6594		
-0.0386796		-0.0187594		-0.270172		0.946829		1.72291		-4.65834		
-0.0386841		-0.018762		-0.276193		0.945231		1.72559		-4.65727		
-0.0386886		-0.0187646		-0.282204		0.943595		1.72827		-4.65621		
-0.0386931		-0.0187672		-0.288205		0.941919		1.73094		-4.65514		
-0.0386976		-0.0187698		-0.294197		0.940205		1.73362		-4.65408		
-0.0387021		-0.0187724		-0.300178		0.938452		1.7363		-4.65301		
-0.0387066		-0.018775		-0.306148		0.93666		1.73897		-4.65194		
-0.038711		-0.0187776		-0.312108		0.93483		1.74165		-4.65087		
-0.0387155		-0.0187802		-0.318056		0.932961		1.74432		-4.64979		
-0.03872		-0.0187828		-0.323993		0.931053		1.74699		-4.64872		
-0.0387245		-0.0187854		-0.329919		0.929107		1.74967		-4.64764		
-0.038729		-0.018788		-0.335833		0.927123		1.75234		-4.64656		
-0.0387335		-0.0187906		-0.341735		0.925101		1.75501		-4.64549		
-0.038738		-0.0187932		-0.347624		0.92304		1.75768		-4.64441		
-0.0387425		-0.0187958		-0.353501		0.920941		1.76036		-4.64332		
-0.038747		-0.0187984		-0.359365		0.918804		1.76303		-4.64224		
-0.0387515		-0.018801		-0.365217		0.916628		1.7657		-4.64115		
-0.0387559		-0.0188036		-0.371055		0.914415		1.76836		-4.64007		
-0.0387604		-0.0188062		-0.376879		0.912164		1.77103		-4.63898		
-0.0387649		-0.0188089		-0.38269		0.909875		1.7737		-4.63789		
-0.0387694		-0.0188115		-0.388487		0.907549		1.77637		-4.6368		
-0.0387739		-0.0188141		-0.394269		0.905184		1.77904		-4.63571		
-0.0387784		-0.0188167		-0.400037		0.902782		1.7817		-4.63461		
-0.0387829		-0.0188193		-0.405791		0.900343		1.78437		-4.63352		
-0.0387873		-0.0188219		-0.411529		0.897866		1.78703		-4.63242		
-0.0387918		-0.0188246		-0.417253		0.895352		1.7897		-4.63132		
-0.0387963		-0.0188272		-0.42296		0.892801		1.79236		-4.63022		
-0.0388008		-0.0188298		-0.428653		0.890212		1.79502		-4.62912		
-0.0388053		-0.0188324		-0.434329		0.887586		1.79769		-4.62802		
-0.0388097		-0.0188351		-0.439989		0.884924		1.80035		-4.62691		
-0.0388142		-0.0188377		-0.445633		0.882224		1.80301		-4.62581		
-0.0388187		-0.0188403		-0.45126		0.879488		1.80567		-4.6247		
-0.0388232		-0.0188429		-0.45687		0.876715		1.80833		-4.62359		
-0.0388277		-0.0188456		-0.462463		0.873905		1.81099		-4.62248		
-0.0388321		-0.0188482		-0.468039		0.871058		1.81365		-4.62137		
-0.0388366		-0.0188508		-0.473597		0.868176		1.81631		-4.62025		
-0.0388411		-0.0188535		-0.479138		0.865257		1.81897		-4.61914		
-0.0388456		-0.0188561		-0.48466		0.862301		1.82162		-4.61802		
-0.03885		-0.0188587		-0.490164		0.85931		1.82428		-4.61691		
-0.0388545		-0.0188614		-0.49565		0.856283		1.82694		-4.61579		
-0.038859		-0.018864		-0.501117		0.853219		1.82959		-4.61467		
-0.0388635		-0.0188667		-0.506565		0.85012		1.83225		-4.61354		
-0.0388679		-0.0188693		-0.511994		0.846985		1.8349		-4.61242		
-0.0388724		-0.018872		-0.517403		0.843815		1.83756		-4.61129		
-0.0388769		-0.0188746		-0.522792		0.840609		1.84021		-4.61017		
-0.0388814		-0.0188772		-0.528162		0.837368		1.84286		-4.60904		
-0.0388858		-0.0188799		-0.533512		0.834091		1.84551		-4.60791		
-0.0388903		-0.0188825		-0.538841		0.83078		1.84817		-4.60678		
-0.0388948		-0.0188852		-0.544149		0.827433		1.85082		-4.60565		
-0.0388992		-0.0188878		-0.549437		0.824052		1.85347		-4.60451		
-0.0389037		-0.0188905		-0.554704		0.820635		1.85612		-4.60338		
-0.0389082		-0.0188932		-0.559949		0.817184		1.85876		-4.60224		
-0.0389127		-0.0188958		-0.565173		0.813699		1.86141		-4.6011		
-0.0389171		-0.0188985		-0.570375		0.810179		1.86406		-4.59996		
-0.0389216		-0.0189011		-0.575555		0.806625		1.86671		-4.59882		
-0.0389261		-0.0189038		-0.580713		0.803037		1.86935		-4.59768		
-0.0389305		-0.0189064		-0.585849		0.799414		1.872		-4.59653		
-0.038935		-0.0189091		-0.590962		0.795758		1.87464		-4.59538		
-0.0389395		-0.0189118		-0.596052		0.792068		1.87729		-4.59424		
-0.0389439		-0.0189144		-0.601119		0.788345		1.87993		-4.59309		
-0.0389484		-0.0189171		-0.606162		0.784588		1.88258		-4.59194		
-0.0389528		-0.0189198		-0.611182		0.780797		1.88522		-4.59079		
-0.0389573		-0.0189224		-0.616179		0.776974		1.88786		-4.58963		
-0.0389618		-0.0189251		-0.621151		0.773117		1.8905		-4.58848		
-0.0389662		-0.0189278		-0.626099		0.769228		1.89314		-4.58732		
-0.0389707		-0.0189305		-0.631023		0.765305		1.89578		-4.58616		
-0.0389752		-0.0189331		-0.635922		0.76135		1.89842		-4.585		
-0.0389796		-0.0189358		-0.640796		0.757363		1.90106		-4.58384		
-0.0389841		-0.0189385		-0.645645		0.753343		1.9037		-4.58268		
-0.0389885		-0.0189412		-0.650469		0.749291		1.90634		-4.58152		
-0.038993		-0.0189438		-0.655268		0.745207		1.90897		-4.58035		
-0.0389975		-0.0189465		-0.66004		0.741091		1.91161		-4.57918		
-0.0390019		-0.0189492		-0.664787		0.736944		1.91425		-4.57802		
-0.0390064		-0.0189519		-0.669508		0.732765		1.91688		-4.57685		
-0.0390108		-0.0189546		-0.674202		0.728554		1.91952		-4.57568		
-0.0390153		-0.0189573		-0.67887		0.724312		1.92215		-4.5745		
-0.0390197		-0.0189599		-0.68351		0.720039		1.92478		-4.57333		
-0.0390242		-0.0189626		-0.688124		0.715735		1.92742		-4.57215		
-0.0390287		-0.0189653		-0.692711		0.7114		1.93005		-4.57098		
-0.0390331		-0.018968		-0.69727		0.707035		1.93268		-4.5698		
-0.0390376		-0.0189707		-0.701802		0.702639		1.93531		-4.56862		
-0.039042		-0.0189734		-0.706306		0.698213		1.93794		-4.56744		
-0.0390465		-0.0189761		-0.710782		0.693757		1.94057		-4.56625		
-0.0390509		-0.0189788		-0.715229		0.689271		1.9432		-4.56507		
-0.0390554		-0.0189815		-0.719649		0.684755		1.94583		-4.56388		
-0.0390598		-0.0189842		-0.724039		0.680209		1.94845		-4.5627		
-0.0390643		-0.0189869		-0.728401		0.675634		1.95108		-4.56151		
-0.0390687		-0.0189896		-0.732734		0.67103		1.95371		-4.56032		
-0.0390732		-0.0189923		-0.737037		0.666397		1.95633		-4.55912		
-0.0390776		-0.018995		-0.741311		0.661734		1.95896		-4.55793		
-0.0390821		-0.0189977		-0.745555		0.657043		1.96158		-4.55674		
-0.0390865		-0.0190004		-0.74977		0.652324		1.96421		-4.55554		
-0.039091		-0.0190031		-0.753954		0.647576		1.96683		-4.55434		
-0.0390954		-0.0190058		-0.758109		0.6428		1.96945		-4.55314		
-0.0390999		-0.0190085		-0.762233		0.637996		1.97207		-4.55194		
-0.0391043		-0.0190113		-0.766326		0.633164		1.97469		-4.55074		
-0.0391088		-0.019014		-0.770388		0.628304		1.97731		-4.54954		
-0.0391132		-0.0190167		-0.77442		0.623418		1.97993		-4.54833		
-0.0391176		-0.0190194		-0.77842		0.618503		1.98255		-4.54713		
-0.0391221		-0.0190221		-0.782389		0.613562		1.98517		-4.54592		
-0.0391265		-0.0190248		-0.786326		0.608594		1.98779		-4.54471		
-0.039131		-0.0190276		-0.790232		0.603599		1.99041		-4.5435		
-0.0391354		-0.0190303		-0.794106		0.598578		1.99302		-4.54229		
-0.0391399		-0.019033		-0.797947		0.593531		1.99564		-4.54107		
-0.0391443		-0.0190357		-0.801756		0.588457		1.99825		-4.53986		
-0.0391487		-0.0190385		-0.805533		0.583357		2.00087		-4.53864		
-0.0391532		-0.0190412		-0.809277		0.578232		2.00348		-4.53742		
-0.0391576		-0.0190439		-0.812989		0.573082		2.0061		-4.5362		
-0.0391621		-0.0190466		-0.816667		0.567906		2.00871		-4.53498		
-0.0391665		-0.0190494		-0.820312		0.562705		2.01132		-4.53376		
-0.0391709		-0.0190521		-0.823924		0.557479		2.01393		-4.53253		
-0.0391754		-0.0190548		-0.827502		0.552229		2.01654		-4.53131		
-0.0391798		-0.0190576		-0.831046		0.546954		2.01915		-4.53008		
-0.0391842		-0.0190603		-0.834556		0.541655		2.02176		-4.52885		
-0.0391887		-0.019063		-0.838033		0.536332		2.02437		-4.52762		
-0.0391931		-0.0190658		-0.841475		0.530985		2.02698		-4.52639		
-0.0391976		-0.0190685		-0.844883		0.525614		2.02958		-4.52516		
